Дыхание Истока,P_вых,eta_mag,inflow_ratio,pressure_per_power,core_stability
0.4400000000000013,0.42063683221735143,0.4498184944335597,0.716303299607624,0.015773253471011175,0.003736323575521983
0.4400000000000013,0.095910207620791,0.6943942133815554,0.7572793536335425,0.07534293912619133,0.02857608989154357
0.0,0.30593959246591834,0.49768244268462514,0.7226013118226255,0.02437170283549496,0.00683635846656075
0.26000000000000156,0.053567127510959045,0.1497502372298712,0.9292887664563985,0.4689617668691634,0.05801460577491333
0.4800000000000004,0.1779469145912616,0.6543001597435668,0.7370138871419201,0.036832622660581724,0.013959727605890319
0.26000000000000156,0.04321017390047688,0.6128993369499699,0.7895595567992899,0.2135919858796882,0.07003619370014234
0.9200000000000017,0.7362108001348813,0.2859726168948592,0.7039136757820117,0.006667325990706852,0.0009449519054469024
0.1999999999999993,0.7213256900621416,0.27960706059224694,0.7039234175694382,0.006167393586218879,0.0008630578659717658
0.3200000000000003,0.09432053567127507,0.6943942133815554,0.757253675317795,0.07493173941978079,0.028387277402744902
0.3999999999999986,0.7296112529505274,0.278353030099992,0.703918363483595,0.006444819737313895,0.0008857652618014199
0.8399999999999999,0.7364034876439134,0.28383290408606865,0.7038818882321856,0.006670265885888309,0.0009358672952949796
0.6400000000000006,0.18107808661303532,0.6492177057944808,0.7370199833435791,0.03724629248133299,0.014087119568441275
0.5399999999999991,0.2999181078086613,0.5400415949880607,0.7225820695961467,0.02387832558052115,0.007070247896157975
0.5199999999999996,0.09075581675417888,0.7373090685237199,0.7572504228057788,0.07406404515435283,0.028695129209073984
0.0799999999999983,0.41533792571896516,0.44782074810099715,0.716263245596032,0.015442112030918019,0.003642117683585932
0.9600000000000009,0.41933619153138396,0.47260634666770684,0.7163264332134283,0.01574258521631315,0.003877968225573925
0.03999999999999915,0.7248904089792381,0.2729905175007671,0.7038133518466374,0.006273267373062663,0.0008447400247787475
0.3200000000000003,0.7372705814345584,0.2705540568582694,0.7039089933344407,0.006700577651458567,0.0008767026013359813
0.33999999999999986,0.5524350883953948,0.38455858888603844,0.7065761810161817,0.009972650164660347,0.0019937058306740488
0.05999999999999872,0.7197841899898838,0.27752048450302813,0.7038919819419291,0.00611092959695167,0.0008470461140969467
0.8599999999999994,0.30300110795317686,0.5478537337325468,0.722591275097038,0.024151950976823912,0.007209793810197884
0.9200000000000017,0.2977022014547906,0.5672724786116979,0.7225411509042168,0.023697732003543304,0.007235238302611423
0.5,0.5632737607784575,0.37627214881286686,0.706438844650279,0.010425201038932921,0.0020202474960398327
0.7800000000000011,0.7183872055494003,0.2969483458104172,0.703810256820482,0.006057958067485096,0.000929001260638933
0.5599999999999987,0.9841514523820993,0.15855163481745757,0.693299384418065,0.0007924967468711901,3.3445361227801146e-05
0.5,0.969459029818392,0.1620150419201052,0.6934969921984084,0.0004716698518844875,2.9140650574334187e-05
0.7800000000000011,0.06430945613950573,0.5408156708677174,0.8002261958726642,0.15540431379944925,0.04742569103033818
0.9200000000000017,0.17650175827351983,0.6888377445339471,0.7370138791890604,0.03665990942192732,0.01430812379990327
0.379999999999999,0.30478346741172496,0.5189873417721519,0.7225593913006989,0.02428031565129502,0.007001349073945438
0.6799999999999997,0.0737029722048268,0.3536613248529443,0.8815373582975425,0.1858662786272982,0.03550610595992276
0.5599999999999987,0.3021821860397899,0.5339050578334383,0.7225380305853975,0.024062921253469184,0.007079237438174862
0.1999999999999993,0.05896237776386143,0.42013261000602775,0.8604077217548927,0.22857301410709707,0.050522901674760416
0.3999999999999986,0.037092345488703715,0.9341772151898733,0.6800260261603093,0.16860038200292898,0.08313758184168628
0.6799999999999997,0.05963678404547429,0.10444217312681811,0.9631372091588659,0.5832825545355207,0.05059061501487885
0.23999999999999844,0.7227708463798834,0.27960706059224694,0.7039202378565506,0.00621554348280131,0.0008676005676001902
0.4800000000000004,0.06719976877498907,0.041362900923194085,0.9865606132155875,0.7418332356372542,0.04361880524299633
0.5799999999999983,0.42010694156751277,0.4558838325470095,0.7162955856137643,0.015742922355978302,0.0037728453683271903
0.7399999999999984,0.30579507683414414,0.532386326499488,0.722586894764806,0.02438405250614617,0.007158094624751646
0.8999999999999986,0.05245917433402375,0.0961320378827352,0.9761892210961491,0.7428999106421978,0.055951452624263875
0.14000000000000057,0.4163013632641264,0.44782074810099715,0.7163096444340376,0.015507551532206981,0.003657840956216886
0.5,0.04797918974902449,0.747628769760252,0.7413463696242637,0.15414558884101143,0.06114374284281217
0.03999999999999915,0.5588419480707163,0.36491297468354444,0.7065154815705945,0.01025294238312055,0.0019427215525002664
0.21999999999999886,0.7123657208921432,0.287265148496644,0.7038258027248894,0.005856928031869928,0.0008653691543005833
0.4800000000000004,0.4195288790404161,0.4538499285619396,0.716291835637108,0.01570552018015743,0.0037467306511297753
0.46000000000000085,0.7169902211089165,0.28987002905015546,0.7038190020413104,0.006011516838722301,0.0008926318806570693
0.6000000000000014,0.5533021821860398,0.39307763078582536,0.7065386534796154,0.009999077434551244,0.0020375609863236077
0.620000000000001,0.9811647959920999,0.16092598189632654,0.6933843011248051,0.0007313065175625667,3.754893846834415e-05
0.6400000000000006,0.032226985885639936,0.1839499535702068,0.9430390704934695,0.8048735226966819,0.09836599409900952
0.6799999999999997,0.4236716604846091,0.45182818543776704,0.7163972702902122,0.016011953890964714,0.0038050475363949525
0.9600000000000009,0.04850908039886309,0.11319749418754846,0.9726370598318042,0.7492017098062148,0.060589710818234964
0.05999999999999872,0.06792234693385996,0.34496571019140876,0.885294704063508,0.22120186878119485,0.040507635511715115
0.120000000000001,0.43104195770509174,0.4173983301912201,0.7163906513237244,0.016408205104200796,0.0036532100075357043
0.8999999999999986,0.06363504985789292,0.39889109739512507,0.8842425919234529,0.2202115855921759,0.04296939240281579
0.0,0.057661737077893904,0.40669002095833306,0.8692840038006935,0.22386047608456872,0.0466212065483939
0.6600000000000001,0.17799508646851964,0.6646449775160429,0.7370285385172366,0.03684813426444698,0.01410232130097556
0.23999999999999844,0.1711065080206175,0.6725652286230949,0.7369781960369224,0.0359275741172384,0.013768149826496205
0.14000000000000057,0.17833228960932607,0.6318839388459643,0.7370462029202507,0.03687831865589489,0.013690491954287056
0.9400000000000013,0.4284888482104147,0.45182818543776704,0.7163085722980824,0.01628838995258907,0.0038727649921192226
0.33999999999999986,0.055060455705958855,0.140760541971329,0.9358841309649435,0.47548175493945116,0.05524088843462382
0.620000000000001,0.17216628932029482,0.6916075344762198,0.7369969923087147,0.03608273714612591,0.014069518353960482
0.3200000000000003,0.0939833325304687,0.6981363250544343,0.7572838093442193,0.07486000720580022,0.02838701152227811
0.21999999999999886,0.5521460571318464,0.38038689311036966,0.7065981596683066,0.009965646564742081,0.0019734415712482963
0.16000000000000014,0.42988583265089836,0.4210492373333884,0.7163886996422093,0.01633884829184181,0.0036636029577984276
0.46000000000000085,0.563755479551038,0.3742357702574701,0.7064345217732821,0.010446851541971905,0.0020134783021239265
0.03999999999999915,0.09432053567127507,0.6761309193605327,0.7572191806107931,0.07489723717100316,0.02795057042494666
0.5599999999999987,0.298906498386242,0.5447097464663985,0.7225401149104087,0.023786582488282887,0.007078846000456075
0.5,0.30815549881978893,0.5146261036059994,0.7226383065659157,0.024583781542063393,0.007054012130532978
0.14000000000000057,0.7175682836360133,0.2812889038319991,0.7038996057002187,0.006038867153490779,0.0008562524870895651
0.8599999999999994,0.5549400260128137,0.400361663652803,0.7065155706432051,0.01006014989445999,0.0020813187855270587
0.6999999999999993,0.17592369574642325,0.6779244404500222,0.7370169290892576,0.03657772967247157,0.014133593038514894
0.28000000000000114,0.036177079820800595,0.7799638336347199,0.7270403464582245,0.1960255455522903,0.08290555518963981
0.28000000000000114,0.562888385760393,0.3688725440396612,0.7065758166302949,0.010431428985702165,0.001983159615530157
1.0,0.2975095139457585,0.5722811189399356,0.7225303073169904,0.023682184038966235,0.007269974039079539
0.5199999999999996,0.06676622187966663,0.044169135469970394,0.9856947345537108,0.7331112137725158,0.0439301658774596
0.23999999999999844,0.4195288790404161,0.44484629294755873,0.7163590103549033,0.01571062800052587,0.0036840746024781575
0.879999999999999,0.7234934245387541,0.2951604921364612,0.7039136913106461,0.006240265733784049,0.0009403510094199462
0.0,0.05197745556144323,0.45486535359953084,0.8562666170392781,0.22307184208488234,0.0509786487449285
0.7800000000000011,0.7214220338166577,0.2942711731697769,0.7039180637749318,0.00617119073449255,0.0009289922797511582
0.4200000000000017,0.17293703935642363,0.6752368357129362,0.7370391156976659,0.03618513167886846,0.013911166721248244
0.03999999999999915,0.5438123223662026,0.38455858888603844,0.706589188139823,0.009603061170485386,0.001943245799446708
0.9800000000000004,0.726624596560528,0.2951604921364612,0.7038909835296927,0.006342937602344015,0.0009517087549535854
0.03999999999999915,0.17365961751529452,0.6492177057944808,0.7369949227087673,0.03625599182069804,0.013610238034062347
0.019999999999999574,0.30208584228527385,0.5088903117765847,0.7226153356725433,0.024048465812475925,0.006844478708509373
0.28000000000000114,0.06903030011079536,0.06127128185881467,0.9733823506668315,0.5456701926034234,0.038618381890354526
0.9800000000000004,0.4188063008815452,0.47475481496180727,0.7164050944215354,0.015721903074210633,0.0038831595318383223
0.0799999999999983,0.7232043932752059,0.2754511813946805,0.703923473859156,0.006228871471175193,0.0008493024603637583
0.8999999999999986,0.09061130112240467,0.766774531264871,0.7573519613130202,0.07409220397017333,0.02928722366596596
0.28000000000000114,0.551905197745556,0.3824655484192805,0.7064939046105358,0.009941077710097834,0.001983586979068898
0.0799999999999983,0.7221446119755286,0.27627684362995153,0.7038114424691528,0.006181364843804361,0.0008493085531923945
0.8999999999999986,0.5561443229442651,0.400361663652803,0.7065433466639988,0.010114569084768606,0.0020879859600112525
0.17999999999999972,0.0428729707596705,0.21213768305302663,0.9048165786922944,0.4482557831837263,0.06982400465598722
0.8000000000000007,0.1788140083819066,0.669909476768208,0.73703204721118,0.03696029452475148,0.014213469251801607
0.620000000000001,0.3036273423575317,0.5339050578334383,0.7225358160117601,0.024187386263705514,0.007105584282336601
0.6999999999999993,0.04653403343128276,0.18615850302696754,0.9296746467739716,0.5361896278607126,0.06981870802119272
0.6400000000000006,0.09162291054482391,0.7414104882459315,0.7572669618255468,0.07429225680237175,0.028882935687967966
0.9600000000000009,0.989016811985163,0.1659874227416264,0.6933917923725303,0.0009130089973022615,6.109994711977975e-05
0.379999999999999,0.7181463461631099,0.2868335750038662,0.703927693309371,0.00606171847490599,0.0008835343424607744
0.6400000000000006,0.5528204634134593,0.3952448870437818,0.7064462618415952,0.009965865548699139,0.002044330653622058
0.7600000000000016,0.7314417842863337,0.2859726168948592,0.7039010394423642,0.006505076830242727,0.000926691939087723
0.6799999999999997,0.3066621706247891,0.5278665092960553,0.7225445586761303,0.02444755821254859,0.007132054255007985
0.9600000000000009,0.04407726769112191,0.17118430644840607,0.945119415453405,0.6462940731916083,0.07462361112738619
0.46000000000000085,0.09037044173611436,0.7373090685237199,0.7572721879159872,0.07397195014958047,0.028600973570690358
0.7800000000000011,0.7419432535285901,0.2779364109847061,0.7038241240425442,0.00685252518589189,0.0009293515960257404
0.6000000000000014,0.09904137964256465,0.6833482210941416,0.7573218631922423,0.07614369561480595,0.028828687765235908
0.3999999999999986,0.5488703694782986,0.3909255301660366,0.7064841466360896,0.009804053016192013,0.0020039706331891815
0.0,0.010164266101449937,0.6128993369499699,0.703168208201113,0.5014306929967867,0.22057175855470398
0.28000000000000114,0.5602871043884579,0.37154205054310785,0.7065793975601089,0.010318167364608971,0.00198327001094528
0.5,0.017101016426610105,0.3514625291608575,0.8301235593879142,0.7370741493275134,0.20518895391998024
0.8999999999999986,0.17553832072835868,0.6916075344762198,0.7370523476672943,0.03654241388590815,0.014292047464995189
0.7399999999999984,0.5629847295149091,0.38525949158275885,0.7064291837176988,0.010403723316840224,0.002060683882993809
0.28000000000000114,0.7211330025531095,0.2817111268414759,0.7039143625381001,0.006160122732201866,0.0008721540148308802
0.14000000000000057,0.06214172166289317,0.38631388598077476,0.8725520225411358,0.22698429072438836,0.04608221613344362
0.5799999999999983,0.9777445927067778,0.16114329999630952,0.6934871246484953,0.0006615082318472063,3.474745028103632e-05
0.0799999999999983,0.05746904956886173,0.42013261000602775,0.8641247437224528,0.2258814741811931,0.04875465544466482
0.28000000000000114,0.962618623247748,0.159196262196969,0.6935015930071842,0.00031467770840520534,1.389925727231559e-05
0.6799999999999997,0.30329013921672526,0.5369609293659926,0.7225379603317279,0.024161256313219956,0.007131615183359565
0.7800000000000011,0.09855966086998408,0.6981363250544343,0.7573712143145066,0.07605604067548184,0.029108825888318996
1.0,0.17279252372464954,0.7143871153098648,0.7370224111993551,0.036181991562686866,0.014370663974893125
0.9200000000000017,0.06927115949708557,0.36491297468354433,0.889446467735926,0.2150324059857684,0.03989775275787237
0.9600000000000009,0.05298906498386241,0.5146261036059995,0.8423782723301372,0.2271369512982122,0.058682307651916475
0.3999999999999986,0.036321595452574795,0.8671279188615457,0.6891412775191839,0.18511826234328066,0.08879057336891337
0.379999999999999,0.42882605135122115,0.43036142812654565,0.7164346369656407,0.01631407756032447,0.0037250453700348567
0.10000000000000142,0.1782359458548099,0.6318839388459643,0.7370549570489793,0.0368658787269877,0.013658682042388143
0.5,0.1736114456380365,0.6779244404500222,0.7370114927475164,0.03626933771987538,0.013974667581468097
0.8200000000000003,0.979526952165326,0.1659874227416264,0.6933324796651057,0.0006892702103307898,5.1332634977046274e-05
0.33999999999999986,0.010405125487740197,0.5526183329915549,0.5994763473777596,0.6560734955045048,0.39262412884165665
